run,size,ratio,sampling_time_s,total_time_s
6,2200,1.0000037743511396,0.1403314000017417,0.15347710000060033
7,2200,1.0000010002453104,0.14136290000169538,0.14853280000170344
8,2200,1.00000064354109,0.14022249999834457,0.1486189999995986
9,2200,1.0000007061388778,0.14024970000173198,0.14679440000327304
10,2200,1.0000007125928339,0.14014269999825046,0.14842459999999846
11,2200,1.000001043421215,0.14087000000290573,0.1479605000022275
12,2200,1.0000003618539393,0.1396616999991238,0.16616849999991246
13,2200,1.0000794519481806,0.14119359999676817,0.17250049999711337
14,2200,1.0000006059067288,0.1406490000008489,0.14965510000183713
15,2200,1.0000005995111183,0.14053670000066631,0.14648680000027525
16,2200,1.0000007005772071,0.1404234000001452,0.14697030000024824
17,2200,1.000000689680331,0.13989009999932023,0.14832339999702526
18,2200,1.0000006616804875,0.13744479999877512,0.1457525000005262
19,2200,1.0000006870285156,0.14007420000052662,0.1465864000019792
20,2200,1.000000512697046,0.14111220000268077,0.15018469999995432
21,2200,1.0000005359373172,0.14101149999987683,0.15072390000204905
1,2300,1.0000007185941917,0.14042630000039935,0.14969120000023395
2,2300,1.0000006860649342,0.140541700002359,0.14977320000252803
3,2300,1.0000006761861195,0.1395741000014823,0.14820090000284836
4,2300,1.0000006579737906,0.14086440000028233,0.14778880000085337
5,2300,1.0000007517116405,0.1392438000002585,0.14785789999950794
6,2300,1.0000006921671383,0.140955999999278,0.1495381000022462
7,2300,1.000000566830556,0.14059089999864227,0.14802459999918938
8,2300,1.0000006961082821,0.13728199999968638,0.1440264999982901
9,2300,1.000001024692493,0.14109480000115582,0.14850619999924675
10,2300,1.000000648484987,0.14157969999723719,0.15024039999843808
11,2300,1.000000719253354,0.14162459999715793,0.1509251999996195
12,2300,1.0000005830420093,0.13610170000174548,0.14304690000062692
13,2300,1.0000006416938878,0.13719340000170632,0.1476823000011791
14,2300,1.0000006653269193,0.137317400000029,0.14588310000181082
15,2300,1.0000006938808388,0.13692200000150478,0.14557750000312808
16,2300,1.0000007426261683,0.13802690000011353,0.14654480000172043
17,2300,1.000000627102574,0.14168659999995725,0.14771309999923687
18,2300,1.0000006335014098,0.1404737999982899,0.15042719999837573
19,2300,1.0000007166615579,0.14236539999910747,0.15105559999938123
20,2300,1.000000643476929,0.13813089999894146,0.14550600000075065
21,2300,1.000000685290656,0.14207639999949606,0.15071090000128606
1,2400,1.0000007281802596,0.14036709999709274,0.149930100000347
2,2400,1.0000007785294238,0.14287879999756115,0.15172659999734606
3,2400,1.0000007797967394,0.13900199999989127,0.1490909999993164
4,2400,1.0000007838833929,0.14171920000080718,0.15066529999967315
5,2400,1.0000007639743227,0.14075959999900078,0.16302419999919948
6,2400,1.000000717772184,0.1409222000002046,0.15323179999904823
7,2400,1.0000007422836363,0.14079510000010487,0.14976920000117389
8,2400,1.0000006573241347,0.1407827000002726,0.1469792999996571
9,2400,1.0000007702907918,0.14087159999689902,0.1504490999977861
10,2400,1.0000776117438084,0.14071310000144877,0.15929030000188504
11,2400,1.0000037743511396,0.1414667000026384,0.15547240000159945
12,2400,1.0000005918509052,0.14087130000189063,0.15256389999922249
13,2400,1.0000007361309602,0.14050309999947785,0.1493597000007867
14,2400,1.0000007260088128,0.14133899999796995,0.1482365000010759
15,2400,1.0000006787456228,0.14150510000035865,0.14851119999730145
16,2400,1.0000007418481958,0.1410942000002251,0.14990430000034394
17,2400,1.0000007923774195,0.14198359999863897,0.15079809999951976
18,2400,1.00000083142161,0.14046020000023418,0.15083819999927073
19,2400,1.0000002187818249,0.14082839999900898,0.14965920000031474
20,2400,1.0000007541709013,0.14095110000198474,0.1498341000005894
21,2400,1.0000037743511396,0.14067260000228998,0.1545834000025934
1,2500,1.0000037743511396,0.14110919999802718,0.1553234999992128
2,2500,1.0000007933352628,0.14121309999973164,0.150281600002927
3,2500,1.000000809240694,0.1402295999978378,0.14929829999891808
4,2500,1.000000677197069,0.14076290000230074,0.14985110000270652
5,2500,1.0000037743511396,0.1412655000021914,0.1554591000021901
6,2500,1.0000037743511396,0.14118790000065928,0.15542740000091726
7,2500,1.0000007524613603,0.14230609999867738,0.1487319000007119
8,2500,1.0000037743511396,0.14192390000243904,0.15631410000059986
9,2500,1.0000006623098021,0.14228189999994356,0.14951809999911347
10,2500,1.0000007130796065,0.14184689999819966,0.15178459999879124
11,2500,1.000000783181852,0.1422444000018004,0.1513513999998395
12,2500,1.0000007889369398,0.14117439999972703,0.1510234000015771
13,2500,1.0000007565004994,0.14240810000046622,0.15154360000087763
14,2500,1.0000037743511396,0.14173460000165505,0.15616640000007465
15,2500,1.00000078578481,0.14160869999977876,0.15068990000145277
16,2500,1.000000759973308,0.14081799999985378,0.15132169999924372
17,2500,1.0000006558667658,0.14044490000014775,0.16035150000243448
18,2500,1.0000007601068637,0.1401843000021472,0.14931020000221906
19,2500,1.0000007305688472,0.14142509999874164,0.1514279999973951
20,2500,1.0000008446400452,0.14084920000095735,0.1506401000006008
21,2500,1.000000711017105,0.14079280000078143,0.14988290000110283
1,2600,1.0000008217697298,0.14015449999715202,0.15009019999706652
2,2600,1.0000007848415977,0.14249399999971502,0.15183629999955883
3,2600,1.0000010951540255,0.14062489999923855,0.14852609999798005
4,2600,1.0000007321102717,0.13688840000031632,0.14369140000053449
5,2600,1.0000037743511396,0.14091059999918798,0.1555750999978045
6,2600,1.0000007840497063,0.1413127000014356,0.1485556000006909
7,2600,1.000000791790202,0.14121009999871603,0.15057129999695462
8,2600,1.0000011639365585,0.1404779000004055,0.14840620000177296
9,2600,1.0000007480987976,0.14117569999871193,0.15203079999992042
10,2600,1.000000754534783,0.1414041999996698,0.15153219999774592
11,2600,1.0000037743511396,0.14193859999795677,0.15669849999903818
12,2600,1.0000007453569322,0.14072959999975865,0.14997519999815268
13,2600,1.0000007699580191,0.13854079999873647,0.14863029999833088
14,2600,1.0000008249351315,0.14185079999879235,0.15119140000024345
15,2600,15.709002058069647,0.14038179999988643,0.1521677999990061
16,2600,1.000000720990888,0.13717589999941993,0.14650629999960074
17,2600,1.0000008142033876,0.14054720000058296,0.1498862000007648
18,2600,1.0000007218575373,0.14004500000010012,0.1793665000004694
19,2600,1.0000011542585683,0.1402234999986831,0.1481473999992886
20,2600,1.000075918359511,0.140222600002744,0.1684664000022167
21,2600,1.0000037743511396,0.1401360999989265,0.1548774000002595
1,2700,1.0000007797290764,0.14095069999893894,0.15060530000118888
2,2700,1.0000011554220496,0.1418320999982825,0.15007479999985662
3,2700,1.0000006925959417,0.1412744000008388,0.15311749999818858
4,2700,1.0000008633140447,0.14112390000082087,0.1516226000021561
5,2700,1.000000772233803,0.14073430000280496,0.15038130000175443
6,2700,1.0000007916970015,0.14199870000084047,0.15164870000080555
7,2700,1.0000007547204413,0.14266789999965113,0.15222179999909713
8,2700,1.0000007731630611,0.14037370000005467,0.15063799999916228
9,2700,1.0000007731854264,0.14067689999865252,0.15095459999793093
10,2700,1.000000834547522,0.14112069999828236,0.15063349999763886
11,2700,1.0000008030627558,0.1413620000021183,0.1518742000007478
12,2700,1.0000011128618993,0.13956400000097346,0.147659800000838
13,2700,1.000000656372735,0.1399643999975524,0.15028940000047442
14,2700,1.0000008067577089,0.14191280000159168,0.14933550000205287
15,2700,1.0000367742457346,0.13918430000194348,0.15019610000308603
16,2700,1.0000008056980838,0.14025480000054813,0.15059910000127275
17,2700,1.000000739888938,0.14133450000008452,0.15096239999911631
18,2700,1.0000007984574937,0.1405421000017668,0.15011519999825396
19,2700,1.0000007197047234,0.1406944000009389,0.1473733999991964
20,2700,1.0000007677603706,0.14077120000001742,0.1503099999972619
21,2700,1.000000781162267,0.14154140000027837,0.15118310000252677
1,2800,1.0000011994225637,0.14163550000012037,0.1501018999988446
2,2800,1.000000777353401,0.14064480000160984,0.15200720000211732
3,2800,1.0000008740982562,0.1403639000018302,0.1480269000021508
4,2800,1.0000037743511396,0.14091629999893485,0.1565496000002895
5,2800,1.00000087459786,0.1411093000024266,0.15096059999996214
6,2800,1.000001142367747,0.14075270000103046,0.14914449999923818
7,2800,1.000000847277455,0.1410092000005534,0.15158270000029006
8,2800,1.0000008526358088,0.14168029999927967,0.1515947000007145
9,2800,1.0000012051254308,0.14101759999903152,0.14932739999858313
10,2800,1.0000008873437372,0.14289039999857778,0.15307789999860688
11,2800,1.000000862262786,0.14379399999961606,0.15368020000096294
12,2800,1.0000037743511396,0.14255830000183778,0.15810599999895203
13,2800,1.0000008754766943,0.14107309999963036,0.15166180000232998
14,2800,1.0000012344730471,0.14216820000001462,0.1505771999982244
15,2800,1.000001168181307,0.14280999999755295,0.15134179999949993
16,2800,1.0000008814786654,0.14097340000080294,0.1612344999994093
17,2800,1.0000008742162028,0.14504129999841098,0.15271519999805605
18,2800,1.0000012644596414,0.1426279000006616,0.15125389999957406
19,2800,1.0000012344913,0.1415798000016366,0.1498788000026252
20,2800,1.0000009268905397,0.14090910000231816,0.15648650000002817
21,2800,1.0000009397633616,0.14135709999754908,0.15119959999719867
1,2900,1.0000008067418829,0.14164209999944433,0.1494526999995287
2,2900,1.0000011635106356,0.13711049999983516,0.1456343999998353
3,2900,1.0000011619995863,0.1413947000000917,0.1499584999983199
4,2900,1.0000008395305051,0.15534850000040024,0.16479630000321777
5,2900,1.0000012622755685,0.14963429999988875,0.15847109999958775
6,2900,1.0000011575216432,0.1335798000000068,0.14232309999715653
7,2900,1.0000008485901315,0.13808810000045924,0.14509049999833223
8,2900,1.0000012684028592,0.1422086999991734,0.1508192000001145
9,2900,1.0000008055798932,0.1451948000030825,0.15693280000050436
10,2900,1.0000008005520196,0.14322069999980158,0.15108709999913117
11,2900,1.0000008582266946,0.1415104000006977,0.15237840000190772
12,2900,1.0000009662857487,0.13993740000296384,0.14996480000263546
13,2900,1.0000011606973433,0.14216590000069118,0.1507777000006172
14,2900,1.0000012346771163,0.14047080000091228,0.14916079999966314
15,2900,1.0000009097917015,0.14256429999659304,0.15358019999985117
16,2900,1.0000009295040568,0.14823050000268267,0.15854740000213496
17,2900,1.0000007567764972,0.14166180000029271,0.16232320000199252
18,2900,1.0000037743511396,0.1408633999999438,0.15685579999990296
19,2900,1.0000009004834436,0.14173890000165557,0.15179020000141463
20,2900,1.0000008669795437,0.14164589999927557,0.15171560000089812
21,2900,1.0000008810667622,0.13765889999922365,0.1477433000000019
1,3000,1.0000008087096068,0.14077639999959501,0.15115870000227005
2,3000,1.000000794269686,0.14169269999911194,0.14892719999988913
3,3000,1.0000007328586151,0.14155250000112574,0.14959680000174558
4,3000,1.0000011894147467,0.14115160000073956,0.15007880000121077
5,3000,1.0000008723939044,0.1417406000000483,0.15212420000170823
6,3000,1.0000008447134452,0.1413259000000835,0.16482449999966775
7,3000,1.0000012194031567,0.14111469999988913,0.14985660000093048
8,3000,1.000000321991456,0.1411621000006562,0.15138149999984307
9,3000,1.0000012221600714,0.14061099999889848,0.14944249999825843
10,3000,1.0000008381509842,0.14193400000294787,0.1522318000024825
11,3000,1.0000009013019564,0.14076110000314657,0.14886680000199703
12,3000,1.0000012232013304,0.14094959999783896,0.1497468999987177
13,3000,1.0000008843602646,0.14150979999976698,0.15184619999854476
14,3000,1.000000889659806,0.1412467000009201,0.15162210000198684
15,3000,1.0000008687264463,0.14095319999978528,0.1520347000005131
16,3000,1.0000008544278285,0.1413141999983054,0.15388000000166357
17,3000,1.000000864536984,0.1422287999994296,0.1535001000011107
18,3000,1.0000008882616802,0.14151479999782168,0.1495531000000483
19,3000,1.0000008586085818,0.14119720000235247,0.1515757000015583
20,3000,1.0000012287350062,0.14019800000096438,0.1489155999988725
21,3000,1.0000008680925538,0.1406411999996635,0.15102480000132346
