run,size,ratio,sampling_time_s,total_time_s
13,2200,1.5768786360236962,1.3983999000010954,1.4030783999987761
14,2200,1.651105777772321,1.1797205000002577,1.187041400000453
15,2200,2.1771210533764744,1.105977700000949,1.11226170000009
16,2200,1.3326221455604927,1.0463369000026432,1.053374500002974
17,2200,1.6570713101725982,1.1114198999966902,1.1172677999966254
18,2200,1.3825449844379207,1.1140903000014077,1.1197960000026796
19,2200,2.138682452827228,1.1661669000022812,1.1724209000021801
20,2200,1.0000160881381135,1.121277199999895,1.1446319000024232
21,2200,33.75360317737751,1.0245694999975967,1.0461197999975411
1,2300,1.8904619811492818,1.0544317000021692,1.059009500000684
2,2300,1.0000954514413452,1.004585999999108,1.0268968999989738
3,2300,1.9038292041408558,0.9728400999993028,0.9774533999989217
4,2300,10.653374123160628,1.0271957000004477,1.0400437000025704
5,2300,1.646948548104123,1.0411944999978004,1.0470601999986684
6,2300,1.6145913516491943,1.0048086999995576,1.0125372000002244
7,2300,1.7252398645356934,1.0058681999980763,1.012595299998793
8,2300,1.5158183048356908,1.008631400000013,1.0141240000011749
9,2300,1.6186357690669795,1.0621544000023277,1.067477399999916
10,2300,1.8272778936970941,1.0425523999983852,1.0478731999974116
11,2300,47.79531357302686,1.007986600001459,1.0432997999996587
12,2300,2.3796691423879115,1.0136511999990034,1.019170600000507
13,2300,0.0005660257644852738,1.0611019999996643,1.1362447999999858
14,2300,2.2532429726210865,1.0043421999980637,1.00958940000055
15,2300,1.0000711842310537,1.0813802000011492,1.1110165999998571
16,2300,1.3542376750465126,1.1854772999977286,1.191149199999927
17,2300,1.9915121946888656,1.018807200001902,1.024084299999231
18,2300,1.8130957465700481,1.0409235000006447,1.0455853000021307
19,2300,1.470218598750945,1.2298437999997986,1.238622700002452
20,2300,2.034985603079542,1.0116096000019752,1.0171172000009392
21,2300,1.000080113575739,1.2683350000006612,1.2845926000009058
1,2400,2.2567060362047657,1.0476173999995808,1.0564788000010594
2,2400,34.04252319382578,1.0611473999997543,1.083840400002373
3,2400,47.25741862836095,0.9872697999999218,1.0226956000005885
4,2400,1.8219114717725566,1.1224292000006244,1.1280441000017163
5,2400,33.529968174323336,1.0816666999999143,1.1036975999995775
6,2400,1.5320601030114438,1.2380196000012802,1.2438676000019768
7,2400,2.044652670120255,1.1903509000003396,1.1952697999986412
8,2400,1.6408371517788751,1.0551949000000604,1.0641633000013826
9,2400,1.2392969940577212,1.136916999999812,1.1430010000003676
10,2400,1.4462133485229607,1.0393755000004603,1.0457156999982544
11,2400,1.2640549107817802,1.0445673000031093,1.0507429000026605
12,2400,1.750023571919336,1.0582331999976304,1.0637593999999808
13,2400,1.0000109582253571,1.0014648000033048,1.0147754000026907
14,2400,1.6002190546166368,0.9947035000004689,1.000365600000805
15,2400,1.1242401313789685,1.2917646000023524,1.2981330000002345
16,2400,1.3030331363488945,1.259197999999742,1.2650948999980756
17,2400,1.4373276450465882,1.0307938000005379,1.0370760000005248
18,2400,1.5976634788343949,0.9858544999988226,0.9914740000021993
19,2400,1.3497508657005068,1.0108421000004455,1.01738910000131
20,2400,1.9980331576058825,1.1338259000003745,1.1387327999982517
21,2400,1.3650855115633278,1.0192398999970465,1.0253874999980326
1,2500,1.3181860061238042,1.073532599999453,1.0807141000004776
2,2500,1.7448139127298337,1.0259818000013183,1.0311966999979632
3,2500,1.0780571273302824,1.1950032000022475,1.2034789999997884
4,2500,1.9571813130649243,1.044795099998737,1.0504841000001761
5,2500,2.3369308232528843,1.3236790000009933,1.3287691000004997
6,2500,1.6605140191289336,1.1010847999968973,1.1076872999983607
7,2500,1.775680283762617,1.137733699997625,1.1427918999979738
8,2500,2.5460869334325302,1.0404004999982135,1.0466502999988734
9,2500,1.570663778775899,1.1829719000015757,1.1909849000003305
10,2500,1.5013908078004738,1.341211300001305,1.3473113000000012
11,2500,1.3742059140483616,1.0270909999999276,1.0343085000022256
12,2500,0.0003950180798073373,1.1400011999976414,1.1957565999982762
13,2500,1.8777205858751085,1.3268643999981578,1.336052299997391
14,2500,33.272457813422804,1.0380040000018198,1.0609934000021894
15,2500,1.778038450043664,1.4531093000005058,1.4622574999993958
16,2500,1.7592054722748443,1.0408500000012282,1.0462980000011157
17,2500,2.5962828682370094,1.0306492000017897,1.0371572000003653
18,2500,2.392750590849931,1.5836992000004102,1.593012200002704
19,2500,2.5602367353474995,1.2072810999998183,1.2136043999998947
20,2500,1.73354815168902,1.3716665000029025,1.376716700000543
21,2500,1.3460909289749676,1.0260684999993828,1.0327208999988216
1,2600,1.6108751469735285,1.0204983000003267,1.0263091000015265
2,2600,1.9267383855752973,0.9823878999995941,0.987617799997679
3,2600,2.2633630004108722,1.0240233000004082,1.0291735000027984
4,2600,2.5164469034242978,1.0176499000008334,1.0243389000024763
5,2600,1.546988870242136,1.0362896000006003,1.0421887000011338
6,2600,2.096312065794726,0.9882881000012276,0.9968480000025011
7,2600,2.1259118593111594,1.0090381000009074,1.0143275000009453
8,2600,46.92413954439432,1.0336873000014748,1.07128720000037
9,2600,46.27324842977215,1.0477873999989242,1.0858963999999105
10,2600,1.0713293425415873,0.9751598000002559,0.9826039999970817
11,2600,1.9488310396436475,1.586595100001432,1.5960961999990104
12,2600,45.98672676174759,1.624822400000994,1.6638678000017535
13,2600,1.4701602691715068,0.9799777000007452,0.9859921999996004
14,2600,2.1245967067899203,1.080796800000826,1.0859788999987359
15,2600,1.7405885886442805,1.0451837000000523,1.0503876999973727
16,2600,46.28145616895446,0.9822081999991497,1.0172013999981573
17,2600,2.6619756159760573,1.03992659999858,1.0457267999991018
18,2600,2.3364968107930197,1.0010288999983459,1.0063888000004226
19,2600,2.0696415669083947,0.9950011000000814,1.000190399998246
20,2600,1.0000053540321805,0.972128999997949,0.9915409999994154
21,2600,2.273257310035954,1.0400208000028215,1.0465242000027501
1,2700,2.1997150169144972,1.0277416999997513,1.0342823999999382
2,2700,2.113611523246632,1.046672899999976,1.0533920999987458
3,2700,10.396103973125205,1.0799330000008922,1.093196400001034
4,2700,1.5920615804361666,1.0187514999997802,1.0247816000010062
5,2700,1.598359658647415,1.0620091999990109,1.069785599996976
6,2700,1.6300716716238315,1.0744622999991407,1.082938399998966
7,2700,46.63516488463088,1.06778679999843,1.1057120999976178
8,2700,1.000056811276293,1.0585382999997819,1.0821370000012394
9,2700,1.4443419381350089,1.0227932999987388,1.0313974999990023
10,2700,2.0108248106895736,1.1564957999980834,1.1617721000002348
11,2700,1.8602981296599213,1.0063526000012644,1.0124534999995376
12,2700,46.28428553020835,1.1114044999994803,1.1506269999990764
13,2700,1.4848048545820054,1.3630542999999307,1.3746498000000429
14,2700,45.817485058952904,1.1627246999996714,1.199603199998819
15,2700,1.8561282458719037,0.9700326000020141,0.9752924000022176
16,2700,2.1532893456618614,1.0261193000005733,1.0321304999997665
17,2700,33.64403164193304,1.1141238999989582,1.1387271999992663
18,2700,34.082985877949085,1.0532884999993257,1.077766000002157
19,2700,47.37040643474739,1.0017378999982611,1.0401988999983587
20,2700,1.3609190506489615,1.0505325999984052,1.0573301000003994
21,2700,1.7382299573989206,1.0416077000008954,1.0471338999996078
1,2800,1.953275799893795,0.9827616000002308,0.989144999999553
2,2800,46.35748302196582,1.0386091000000306,1.0787920000002487
3,2800,2.6432513571924585,1.025656900001195,1.032653800000844
4,2800,1.831222524879922,1.0216102999984287,1.0279881999995268
5,2800,46.528533813911125,1.2397731999990356,1.3066623999984586
6,2800,2.4066323200407744,1.3043703000003006,1.310588700001972
7,2800,1.5199357779988374,1.0276349999985541,1.0346566999978677
8,2800,2.9341737565463943,1.0032596000019112,1.012493500002165
9,2800,2.2599598707662665,1.404253400000016,1.4097326999981306
10,2800,1.8597980485634265,1.0407314999974915,1.0469286999978067
11,2800,46.43370946816094,1.0378319999981613,1.0786912000003213
12,2800,1.3647366780227843,1.3978907999990042,1.405204099999537
13,2800,1.1924760734685431,1.0539041000010911,1.0609495999997307
14,2800,1.1198567575308138,0.9997406999973464,1.007410999998683
15,2800,3.029173181138963,1.05901939999967,1.0705354000019724
16,2800,1.483586447631822,1.0689542000000074,1.0756412000009732
17,2800,2.556660207746159,1.4309367000023485,1.4410929000005126
18,2800,1.097436805781533,1.0349860999995144,1.0434910000003583
19,2800,2.135697698734433,1.1843336999991152,1.1914385999989463
20,2800,2.1469072041167325,1.3847210999992967,1.3903228999988642
21,2800,2.2040081067714814,1.1339994000009028,1.1440873999999894
1,2900,2.818799638541071,1.2239205000005313,1.231045799999265
2,2900,2.078843707679059,1.1557188000006136,1.162123199999769
3,2900,1.3183164709602326,1.3578101999992214,1.3653701000002911
4,2900,1.5839756677257237,1.018002199998591,1.0247606999982963
5,2900,1.8393655655494952,1.3781230000022333,1.384560500002408
6,2900,0.0005831254834589595,0.9693862000021909,1.0554421000015282
7,2900,2.516695755964353,1.0596525999972073,1.067006199999014
8,2900,2.2438774704311877,1.0140030999973533,1.0219273000002431
9,2900,1.5911486954002565,1.0161162999975204,1.0226698999977089
10,2900,1.8437381811380045,1.218449399999372,1.2289908999991894
11,2900,2.6239782610143547,1.0068990999970993,1.012686499998381
12,2900,2.907381475326136,1.0270849999978964,1.0392963999984204
13,2900,2.0520789587416917,1.2153704000011203,1.2226083999994444
14,2900,1.9400368065303495,1.0226375999991433,1.028976599998714
15,2900,1.404188051550697,1.026944099998218,1.034227899999678
16,2900,2.2037163466315572,1.0379380000013043,1.044588200002181
17,2900,2.038800393177842,0.9874673999984225,0.9947031999981846
18,2900,34.717293158755474,1.0197809000019333,1.046334200000274
19,2900,1.4362413671486574,1.2538174000001163,1.2603740999984439
20,2900,2.1973630621778444,1.0151818999984243,1.0210611000002245
21,2900,1.422237457731102,1.2421458999997412,1.2518635999986145
1,3000,1.3998075991725503,1.0769983999998658,1.0836463000014191
2,3000,1.9550421428642084,1.021244100000331,1.0281281999996281
3,3000,1.2112400435278716,1.0540665999978955,1.061489799998526
4,3000,45.47102602216657,0.9938755000002857,1.0342052000014519
5,3000,2.0275534776802417,1.2670533000018622,1.2743494999995164
6,3000,2.2970996948439835,1.0172428000005311,1.027048799998738
7,3000,2.382659232848687,1.2417237999979989,1.24837099999786
8,3000,2.1436804531278417,0.9877891000032832,0.996021800001472
9,3000,1.8581993863859643,1.035970000000816,1.0425017000015941
10,3000,1.5570152404608835,1.013830699997925,1.0207589999990887
11,3000,2.521561956774513,1.0204339000010805,1.0277748000007705
12,3000,1.8841583395265564,1.0351759000004677,1.0434228999984043
13,3000,2.3845071592737757,1.147277900003246,1.1602636000025086
14,3000,2.1234678997221734,1.1383501000018441,1.1476897000029567
15,3000,1.7614872730753763,1.0152572999977565,1.0211185999978625
16,3000,1.7010602960607986,0.9837923000013689,0.989719299999706
17,3000,1.7246742920893963,1.0262130000010075,1.0327526000000944
18,3000,1.502149490450063,1.0388209000011557,1.0465714000019943
19,3000,2.119124095627053,1.290912100001151,1.2975081000004138
20,3000,2.018810076450236,1.2552844000019832,1.2619171000005736
21,3000,1.6560477231689616,1.0198899999995774,1.0269435999980487
